716,2861,1404345600
716,1865,1404345600
716,683,1404345600
717,2578,1404345600
717,739,1404345600
717,842,1404345600
717,1347,1404345600
717,2707,1404345600
717,50,1404345600
717,2296,1404345600
717,2061,1404345600
717,1455,1404345600
717,1455,1404345600
717,2061,1404345600
717,2296,1404345600
717,50,1404345600
717,2707,1404345600
717,842,1404345600
717,739,1404345600
718,2871,1404086400
718,30,1404086400
718,1525,1404086400
718,175,1404086400
718,2871,1404086400
718,3400,1404086400
718,30,1404086400
718,3399,1404086400
719,1708,1404086400
719,839,1404086400
719,329,1404086400
719,3401,1404086400
719,2260,1404086400
719,3334,1404086400
719,1901,1404086400
719,450,1404086400
719,356,1404086400
719,356,1404086400
719,450,1404086400
719,1901,1404086400
719,3334,1404086400
719,2260,1404086400
719,3401,1404086400
719,839,1404086400
719,1708,1404086400
720,455,1403827200
720,420,1403827200
720,9,1403827200
720,3494,1403827200
720,2289,1403827200
721,2521,1403740800
721,658,1403740800
721,1217,1403740800
721,940,1403740800
722,622,1402444800
722,1268,1402444800
722,1938,1402444800
722,893,1402444800
722,1337,1402444800
722,373,1402444800
722,2687,1402444800
722,2186,1402444800
722,810,1402444800
722,2186,1402444800
722,1268,1402444800
723,2343,1401840000
723,561,1401840000
723,1873,1401840000
723,2234,1401840000
723,1762,1401840000
723,717,1401840000
723,3193,1401840000
723,2036,1401840000
724,1344,1400284800
724,2479,1400284800
725,3203,1400112000
725,2886,1400112000
725,191,1400112000
725,1916,1400112000
725,3089,1400112000
725,439,1400112000
725,915,1400112000
725,239,1400112000
725,2497,1400112000
725,2497,1400112000
725,239,1400112000
725,439,1400112000
725,3203,1400112000
726,3133,1399852800
726,1618,1399852800
726,2587,1399852800
726,2366,1399852800
726,1704,1399852800
726,330,1399852800
726,2881,1399852800
726,2587,1399852800
726,2881,1399852800
726,1704,1399852800
726,1338,1399852800
726,2366,1399852800
726,1618,1399852800
726,330,1399852800
726,3133,1399852800
726,2742,1399852800
727,35,1399334400
727,3112,1399334400
727,154,1399334400
727,154,1399334400
727,3112,1399334400
727,35,1399334400
727,2383,1399334400
727,1386,1399334400
727,3181,1399334400
727,1067,1399334400
727,2089,1399334400
727,3235,1399334400
728,698,1398816000
728,1762,1398816000
728,2433,1398816000
728,3245,1398816000
728,1615,1398816000
728,1873,1398816000
728,1135,1398816000
728,197,1398816000
729,742,1398729600
729,1498,1398729600
730,2119,1398297600
730,2521,1398297600
730,998,1398297600
730,995,1398297600
730,2380,1398297600
730,787,1398297600
730,3115,1398297600
731,100,1398211200
731,2033,1398211200
731,134,1398211200
731,1177,1398211200
731,1687,1398211200
731,157,1398211200
731,1337,1398211200
731,46,1398211200
731,1825,1398211200
731,1687,1398211200
731,1177,1398211200
731,134,1398211200
732,2343,1398038400
732,998,1398038400
732,3220,1398038400
732,970,1398038400
732,2568,1398038400
732,210,1398038400
732,5,1398038400
733,2678,1397174400
733,151,1397174400
733,2177,1397174400
733,463,1397174400
733,2450,1397174400
733,2219,1397174400
733,196,1397174400
733,1961,1397174400
733,2081,1397174400
733,196,1397174400
733,2219,1397174400
733,2678,1397174400
734,1182,1397001600
734,1678,1397001600
734,1173,1397001600
734,598,1397001600
734,1728,1397001600
734,268,1397001600
734,1114,1397001600
734,1721,1397001600
734,3042,1397001600
734,3042,1397001600
734,1114,1397001600
734,268,1397001600
734,1173,1397001600
734,1678,1397001600
734,598,1397001600
734,1182,1397001600
735,1187,1396915200
735,2440,1396915200
735,2137,1396915200
735,12,1396915200
735,2073,1396915200
735,1498,1396915200
735,2027,1396915200
735,1616,1396915200
736,2474,1396828800
736,3159,1396828800
736,255,1396828800
736,3305,1396828800
736,1758,1396828800
736,3305,1396828800
736,1984,1396828800
736,1935,1396828800
736,574,1396828800
736,1758,1396828800
737,948,1396742400
737,1603,1396742400
738,2388,1396483200
738,2171,1396483200
738,1770,1396483200
738,2658,1396483200
738,533,1396483200
738,3134,1396483200
738,78,1396483200
738,2171,1396483200
738,1770,1396483200
738,1181,1396483200
738,2658,1396483200
739,2315,1395619200
739,794,1395619200
739,2845,1395619200
739,1626,1395619200
739,1235,1395619200
739,2975,1395619200
739,3272,1395619200
739,705,1395619200
739,380,1395619200
739,2845,1395619200
739,794,1395619200
739,380,1395619200
739,705,1395619200
739,3272,1395619200
739,2975,1395619200
739,1235,1395619200
739,1626,1395619200
739,794,1395619200
740,1477,1395014400
740,1352,1395014400
740,1270,1395014400
740,312,1395014400
740,2814,1395014400
740,682,1395014400
740,1984,1395014400
740,1477,1395014400
740,1352,1395014400
740,1270,1395014400
740,2795,1395014400
741,1579,1394841600
741,1924,1394841600
741,54,1394841600
741,2802,1394841600
741,630,1394841600
741,2611,1394841600
741,801,1394841600
741,349,1394841600
742,2147,1394064000
742,807,1394064000
742,1980,1394064000
742,477,1394064000
742,565,1394064000
742,1923,1394064000
742,1622,1394064000
742,2073,1394064000
742,1923,1394064000
742,2073,1394064000
743,1998,1393718400
743,1751,1393718400
743,1228,1393718400
743,556,1393718400
743,3470,1393718400
743,1202,1393718400
743,1082,1393718400
743,1033,1393718400
744,2438,1393632000
744,2425,1393632000
744,3495,1393632000
744,3325,1393632000
745,455,1393632000
745,2121,1393632000
745,2665,1393632000
745,44,1393632000
745,726,1393632000
745,3178,1393632000
745,691,1393632000
745,355,1393632000
745,726,1393632000
745,3178,1393632000
745,691,1393632000
745,1684,1393632000
745,355,1393632000
745,455,1393632000
745,2598,1387238400
745,2869,1387238400
745,1210,1387238400
745,1210,1387238400
745,2276,1387238400
745,2869,1387238400
745,130,1387238400
745,2132,1387238400
745,49,1387238400
745,2174,1387238400
745,2639,1387238400
745,2598,1387238400
746,1793,1393459200
746,2611,1393459200
746,2565,1393459200
746,2663,1393459200
746,2668,1393459200
746,1134,1393459200
746,957,1393459200
746,685,1393459200
746,2565,1393459200
746,957,1393459200
746,2663,1393459200
746,1134,1393459200
746,1134,1393459200
746,2668,1393459200
746,2663,1393459200
746,1191,1393459200
746,685,1393459200
746,957,1393459200
746,2565,1393459200
746,2611,1393459200
746,1793,1393459200
747,1700,1392940800
747,262,1392940800
747,89,1392940800
747,618,1392940800
747,2984,1392940800
747,1700,1392940800
747,89,1392940800
747,406,1392940800
747,618,1392940800
747,2638,1392940800
748,915,1392681600
748,921,1392681600
748,3132,1392681600
748,50,1392681600
748,332,1392681600
748,921,1392681600
748,3132,1392681600
748,50,1392681600
748,915,1392681600
748,332,1392681600
748,2066,1387065600
748,2925,1387065600
748,3150,1387065600
748,1796,1387065600
748,1720,1387065600
748,412,1387065600
748,380,1387065600
748,2066,1387065600
748,1796,1387065600
748,1720,1387065600
748,1822,1387065600
748,380,1387065600
749,1616,1392508800
749,2189,1392508800
749,1898,1392508800
749,645,1392508800
749,1275,1392508800
749,1984,1392508800
749,2073,1392508800
749,1275,1392508800
749,645,1392508800
749,1898,1392508800
749,1381,1392508800
749,2189,1392508800
749,1616,1392508800
749,866,1392508800
749,866,1392508800
749,1381,1392508800
750,1953,1392336000
750,527,1392336000
750,292,1392336000
750,1953,1392336000
750,527,1392336000
751,426,1392249600
751,3471,1392249600
751,1791,1392249600
751,731,1392249600
751,2160,1392249600
751,1798,1392249600
751,1320,1392249600
751,403,1392249600
751,1029,1392249600
751,1320,1392249600
751,1798,1392249600
751,2160,1392249600
751,1029,1392249600
751,731,1392249600
751,1791,1392249600
751,403,1392249600
751,3471,1392249600
751,426,1392249600
752,900,1391558400
752,474,1391558400
752,577,1391558400
752,1190,1391558400
752,42,1391558400
753,2254,1390867200
753,3088,1390867200
753,1980,1390867200
753,1034,1390867200
753,1030,1390867200
753,34,1390867200
753,1034,1390867200
753,1030,1390867200
753,34,1390867200
754,321,1390694400
754,2245,1390694400
754,1381,1390694400
754,2506,1390694400
754,878,1390694400
754,2509,1390694400
755,3402,1390521600
755,3124,1390521600
755,3103,1390521600
755,420,1390521600
755,2298,1390521600
755,1169,1390521600
755,1592,1390521600
755,526,1390521600
755,420,1390521600
755,3096,1390521600
755,3124,1390521600
755,3103,1390521600
755,3402,1390521600
755,3096,1390521600
755,526,1390521600
755,1169,1390521600
755,2298,1390521600
756,762,1390348800
756,2391,1390348800
757,917,1389916800
757,607,1389916800
757,2624,1389916800
757,1384,1389916800
757,3220,1389916800
757,410,1389916800
757,1107,1389916800
757,2515,1389916800
757,3220,1389916800
758,1714,1389571200
758,2917,1389571200
758,1126,1389571200
758,786,1389571200
758,1298,1389571200
758,1854,1389571200
758,2917,1389571200
758,2953,1389571200
758,786,1389571200
758,2031,1389571200
758,1712,1389571200
758,1126,1389571200
758,1714,1389571200
759,1698,1389571200
759,1372,1389571200
759,781,1389571200
759,2486,1389571200
759,968,1389571200
759,1046,1389571200
760,2259,1389571200
760,12,1389571200
760,573,1389571200
760,1804,1389571200
760,166,1389571200
760,1210,1389571200
760,2246,1389571200
760,2259,1389571200
760,1210,1389571200
761,529,1389398400
761,2930,1389398400
761,2165,1389398400
761,2390,1389398400
761,3079,1389398400
761,2827,1389398400
761,860,1389398400
761,234,1389398400
761,2822,1389398400
762,1107,1389052800
762,2884,1389052800
762,2340,1389052800
762,736,1389052800
762,1569,1389052800
762,81,1389052800
762,64,1389052800
763,2543,1388966400
763,1930,1388966400
763,2094,1388966400
763,1930,1388966400
763,1194,1388966400
763,2543,1388966400
763,2861,1388966400
763,2994,1388966400
763,924,1388966400
763,1595,1388966400
763,822,1388966400
763,2994,1388966400
763,1930,1388966400
763,2094,1388966400
764,1729,1388620800
764,931,1388620800
764,3254,1388620800
764,931,1388620800
764,1501,1388620800
764,3184,1388620800
765,343,1388620800
765,357,1388620800
765,357,1388620800
765,420,1388620800
765,2276,1388620800
765,1647,1388620800
765,2687,1388620800
765,1627,1388620800
765,343,1388620800
765,782,1388620800
765,1359,1388620800
766,2629,1388534400
766,420,1388534400
766,103,1388534400
767,2073,1388102400
767,288,1388102400
767,1667,1388102400
767,1780,1388102400
767,2073,1388102400
767,1667,1388102400
767,2364,1388102400
767,1918,1388102400
767,288,1388102400
767,2824,1388102400
767,1152,1388102400
767,1780,1388102400
768,2218,1388016000
768,785,1388016000
768,3483,1388016000
768,3087,1388016000
768,3087,1388016000
768,412,1388016000
768,2608,1388016000
768,1328,1388016000
769,2253,1387324800
769,482,1387324800
769,1181,1387324800
769,2253,1387324800
769,482,1387324800
769,3176,1387324800
769,1181,1387324800
769,2741,1387324800
769,768,1387324800
770,1285,1386892800
770,3173,1386892800
770,3021,1386892800
770,488,1386892800
770,3019,1386892800
770,2729,1386892800
770,2292,1386892800
770,1927,1386892800
770,344,1386892800
770,1285,1386892800
770,3173,1386892800
770,3021,1386892800
770,488,1386892800
770,3019,1386892800
770,2729,1386892800
770,2292,1386892800
770,1927,1386892800
770,344,1386892800
771,1232,1386806400
771,1423,1386806400
771,503,1386806400
771,1833,1386806400
771,2231,1386806400
771,2469,1386806400
771,1129,1386806400
771,161,1386806400
771,2318,1386806400
772,2990,1386806400
772,3074,1386806400
772,380,1386806400
772,1537,1386806400
772,37,1386806400
772,1252,1386806400
772,329,1386806400
772,936,1386806400
772,1746,1386806400
772,1537,1386806400
772,2990,1386806400
773,662,1386720000
773,1534,1386720000
773,1404,1386720000
773,2734,1386720000
774,449,1386374400
774,271,1386374400
774,271,1386374400
774,1008,1386374400
774,514,1386374400
774,218,1386374400
774,1855,1386374400
774,2128,1386374400
774,449,1386374400
774,2151,1386374400
774,146,1386374400
774,514,1386374400
774,1008,1386374400
775,1670,1386288000
775,717,1386288000
775,644,1386288000
775,402,1386288000
775,1752,1386288000
775,1871,1386288000
775,2771,1386288000
775,1526,1386288000
775,2433,1386288000
776,1427,1386201600
776,328,1386201600
776,899,1386201600
776,1928,1386201600
776,601,1386201600
776,2413,1386201600
776,1908,1386201600
776,2927,1386201600
777,1115,1386115200
777,3234,1386115200
777,1546,1386115200
777,2295,1386115200
778,1124,1385856000
778,2938,1385856000
778,111,1385856000
778,2938,1385856000
778,3403,1385856000
778,1124,1385856000
778,111,1385856000
778,2699,1385856000
778,1044,1385856000
778,2938,1385856000
778,2100,1385856000
778,2684,1385856000
779,1395,1384992000
779,3309,1384992000
779,1349,1384992000
779,2665,1384992000
779,2432,1384992000
779,2728,1384992000
779,3472,1384992000
779,391,1384992000
779,118,1384992000
779,2432,1384992000
779,2728,1384992000
779,3472,1384992000
779,2665,1384992000
779,1395,1384992000
779,3309,1384992000
779,1349,1384992000
779,391,1384992000
779,118,1384992000
780,1035,1384819200
780,1110,1384819200
781,2193,1384732800
781,2511,1384732800
781,1074,1384732800
781,136,1384732800
781,507,1384732800
781,199,1384732800
781,2906,1384732800
781,1752,1384732800
781,2279,1384732800
782,1173,1383609600
782,2809,1383609600
782,166,1383609600
782,1584,1383609600
782,1372,1383609600
782,166,1383609600
782,1584,1383609600
782,1009,1383609600
782,1838,1383609600
782,477,1383609600
782,1009,1383609600
782,1372,1383609600
782,166,1383609600
783,3093,1383436800
783,1031,1383436800
783,383,1383436800
783,909,1383436800
783,3309,1383436800
783,3093,1383436800
783,2444,1383436800
784,1717,1383350400
784,2663,1383350400
784,3095,1383350400
784,2415,1383350400
784,270,1383350400
784,270,1383350400
784,2415,1383350400
784,835,1383350400
784,903,1383350400
784,3162,1383350400
784,2663,1383350400
784,52,1383350400
784,1717,1383350400
784,3095,1383350400
785,3013,1383177600
785,9,1383177600
785,2985,1383177600
785,2073,1383177600
785,420,1383177600
785,2633,1383177600
785,578,1383177600
785,2462,1383177600
785,1234,1383177600
785,1234,1383177600
785,2633,1383177600
785,420,1383177600
785,2985,1383177600
785,9,1383177600
785,3013,1383177600
786,12,1382486400
786,411,1382486400
786,2545,1382486400
786,2552,1382486400
786,3303,1382486400
786,1980,1382486400
786,132,1382486400
786,2544,1382486400
786,2561,1382486400
787,581,1382227200
787,2691,1382227200
787,2433,1382227200
787,103,1382227200
787,1503,1382227200
787,2590,1382227200
787,620,1382227200
787,581,1382227200
787,2691,1382227200
787,2175,1382227200
787,1503,1382227200
787,2590,1382227200
787,327,1382227200
788,2698,1381363200
788,2633,1381363200
788,1504,1381363200
788,2373,1381363200
788,3404,1381363200
788,2698,1381363200
788,2633,1381363200
788,3404,1381363200
788,2698,1381363200
788,2633,1381363200
788,420,1381363200
789,1119,1380931200
789,3301,1380931200
789,2634,1380931200
789,1213,1380931200
789,886,1380931200
789,1772,1380931200
789,1713,1380931200
789,2212,1380931200
789,1582,1380931200
789,1582,1380931200
789,1213,1380931200
789,2634,1380931200
789,1119,1380931200
790,243,1379548800
790,1878,1379548800
790,243,1379548800
790,1878,1379548800
790,1204,1379548800
790,719,1379548800
791,947,1379289600
791,773,1379289600
791,884,1379289600
791,178,1379289600
791,2157,1379289600
791,415,1379289600
791,1312,1379289600
791,2976,1379289600
791,481,1379289600
791,481,1379289600
791,2976,1379289600
791,1312,1379289600
791,178,1379289600
791,884,1379289600
791,2157,1379289600
791,773,1379289600
792,939,1378252800
792,2733,1378252800
792,1004,1378252800
792,1938,1378252800
792,189,1378252800
792,351,1378252800
792,351,1378252800
792,189,1378252800
792,1938,1378252800
792,1004,1378252800
792,3405,1378252800
792,2733,1378252800
792,2372,1378252800
792,3406,1378252800
792,939,1378252800
793,3407,1376524800
793,1345,1376524800
793,2365,1376524800
793,2784,1376524800
793,522,1376524800
793,1946,1376524800
793,2365,1376524800
793,1345,1376524800
793,522,1376524800
793,3407,1376524800
793,2862,1376524800
793,2784,1376524800
793,3017,1376524800
793,1904,1376524800
793,1904,1376524800
793,3017,1376524800
793,2784,1376524800
793,2862,1376524800
793,3407,1376524800
793,1345,1376524800
794,2621,1376438400
794,1241,1376438400
794,1955,1376438400
794,1881,1376438400
794,1409,1376438400
794,2653,1376438400
795,2404,1376179200
795,2453,1376179200
795,2148,1376179200
795,2220,1376179200
795,2404,1376179200
795,2453,1376179200
796,2050,1375142400
796,1010,1375142400
796,1876,1375142400
796,2843,1375142400
796,1651,1375142400
796,27,1375142400
796,808,1375142400
796,1358,1375142400
796,604,1375142400
796,808,1375142400
796,27,1375142400
796,604,1375142400
796,1358,1375142400
796,1651,1375142400
796,2843,1375142400
796,1876,1375142400
797,1541,1375056000
797,1447,1375056000
797,1977,1375056000
797,3408,1375056000
797,1663,1375056000
797,3257,1375056000
797,3243,1375056000
797,66,1375056000
797,1738,1375056000
798,1049,1374710400
798,2076,1374710400
798,2305,1374710400
798,511,1374710400
798,2018,1374710400
798,1663,1374710400
798,1663,1374710400
798,2305,1374710400
798,954,1374710400
798,3281,1374710400
798,108,1374710400
798,2076,1374710400
798,1049,1374710400
798,2018,1374710400
798,511,1374710400
799,1649,1374278400
799,3031,1374278400
799,1361,1374278400
799,535,1374278400
799,2657,1374278400
799,303,1374278400
799,2709,1374278400
799,1054,1374278400
799,1976,1374278400
799,1976,1374278400
799,535,1374278400
799,1361,1374278400
799,1054,1374278400
799,2709,1374278400
799,303,1374278400
799,2657,1374278400
799,3031,1374278400
799,1649,1374278400
800,3306,1373500800
800,3286,1373500800
800,1403,1373500800
800,947,1373500800
800,2683,1373500800
800,2109,1373500800
800,1566,1373500800
800,1178,1373500800
800,2771,1373500800
800,1566,1373500800
800,2109,1373500800
800,2683,1373500800
800,947,1373500800
800,1403,1373500800
800,3306,1373500800
801,986,1373414400
801,752,1373414400
801,684,1373414400
801,3473,1373414400
801,986,1373414400
801,1719,1373414400
802,1214,1373155200
802,499,1373155200
802,2962,1373155200
802,1752,1373155200
802,2831,1373155200
802,139,1373155200
802,2965,1373155200
802,2901,1373155200
802,2901,1373155200
802,499,1373155200
802,1214,1373155200
802,2965,1373155200
802,139,1373155200
802,2673,1373155200
802,2831,1373155200
802,1752,1373155200
802,2962,1373155200
803,570,1405814400
803,1742,1405814400
803,2042,1405814400
803,209,1405814400
803,1938,1405814400
803,962,1405814400
803,1762,1405814400
803,3409,1405814400
803,2286,1405814400
803,1582,1405814400
803,2042,1405814400
803,570,1405814400
804,479,1405036800
804,563,1405036800
804,1074,1405036800
804,1379,1405036800
804,479,1405036800
804,563,1405036800
804,1379,1405036800
804,693,1405036800
804,2750,1405036800
804,1551,1405036800
804,377,1405036800
805,1056,1404950400
805,3410,1404950400
805,788,1404950400
805,3411,1404950400
805,3412,1404950400
805,3413,1404950400
805,454,1404950400
805,278,1404950400
805,2017,1404950400
805,3414,1404950400
805,3414,1404950400
805,454,1404950400
805,3412,1404950400
805,3411,1404950400
805,1056,1404950400
806,1882,1404691200
806,709,1404691200
806,382,1404691200
806,3232,1404691200
806,2929,1404691200
806,2052,1404691200
806,597,1404691200
806,1994,1404691200
806,2159,1404691200
806,381,1404691200
806,381,1404691200
806,2159,1404691200
806,2052,1404691200
806,2929,1404691200
806,3232,1404691200
806,382,1404691200
807,1696,1404691200
807,212,1404691200
807,2955,1404691200
807,669,1404691200
807,996,1404691200
807,1398,1404691200
807,669,1404691200
807,2456,1404691200
807,669,1404691200
807,2002,1404691200
808,2107,1403913600
808,3417,1403913600
808,2531,1403913600
808,3416,1403913600
808,2240,1403913600
808,2972,1403913600
808,568,1403913600
808,3417,1403913600
808,2531,1403913600
808,2240,1403913600
808,3415,1403913600
809,467,1403222400
809,3136,1403222400
809,73,1403222400
809,84,1403222400
809,1915,1403222400
809,2181,1403222400
809,3194,1403222400
809,2458,1403222400
809,1853,1403222400
809,1804,1403222400
810,2435,1402185600
810,971,1402185600
810,971,1402185600
810,1646,1402185600
810,961,1402185600
810,463,1402185600
810,802,1402185600
810,2195,1402185600
810,961,1402185600
810,463,1402185600
810,2435,1402185600
810,1646,1402185600
811,1217,1402012800
811,2826,1402012800
811,1199,1402012800
811,849,1402012800
811,639,1402012800
811,2537,1402012800
811,359,1402012800
811,1135,1402012800
811,608,1402012800
811,979,1402012800
811,608,1402012800
811,359,1402012800
811,1199,1402012800
812,2007,1401926400
812,1617,1401926400
812,476,1401926400
812,1801,1401926400
812,272,1401926400
812,2032,1401926400
812,2702,1401926400
812,628,1401926400
812,3146,1401926400
812,380,1401926400
813,2340,1401321600
813,970,1401321600
813,284,1401321600
813,2732,1401321600
813,496,1401321600
813,734,1401321600
813,213,1401321600
813,1327,1401321600
813,3180,1401321600
813,1072,1401321600
813,1072,1401321600
813,1327,1401321600
813,213,1401321600
813,734,1401321600
813,496,1401321600
813,284,1401321600
813,970,1401321600
813,2340,1401321600
814,2387,1400544000
814,1104,1400544000
814,1705,1400544000
814,656,1400544000
814,3485,1400544000
814,3484,1400544000
814,2101,1400544000
815,3333,1399680000
815,1762,1399680000
815,3310,1399680000
815,2613,1399680000
815,1804,1399680000
815,1576,1399680000
815,3333,1399680000
815,1762,1399680000
815,3310,1399680000
815,1804,1399680000
815,2167,1399680000
815,755,1399680000
815,2596,1399680000
816,2833,1399420800
816,2085,1399420800
816,906,1399420800
816,1984,1399420800
816,674,1399420800
816,1902,1399420800
816,2355,1399420800
816,187,1399420800
816,2061,1399420800
816,1340,1399420800
816,674,1399420800
816,2833,1399420800
816,1902,1399420800
816,1984,1399420800
817,1665,1398902400
817,3016,1398902400
817,1061,1398902400
818,2167,1398643200
818,2744,1398643200
818,3254,1398643200
818,1860,1398643200
818,2482,1398643200
818,2588,1398643200
818,495,1398643200
818,1556,1398643200
818,2473,1398643200
818,1244,1398643200
818,1556,1398643200
818,495,1398643200
818,2588,1398643200
818,2482,1398643200
818,3254,1398643200
818,2744,1398643200
819,2322,1398297600
819,240,1398297600
819,2649,1398297600
819,1807,1398297600
819,71,1398297600
820,1443,1398038400
820,1318,1398038400
820,3280,1398038400
820,3475,1398038400
820,685,1398038400
820,1467,1398038400
820,1093,1398038400
820,3130,1398038400
820,1318,1398038400
820,685,1398038400
820,3474,1398038400
820,1467,1398038400
820,2012,1398038400
820,1093,1398038400
820,3130,1398038400
821,2224,1397779200
821,1511,1397779200
821,619,1397779200
821,229,1397779200
821,178,1397779200
821,229,1397779200
821,258,1397779200
822,2695,1397347200
822,1081,1397347200
822,737,1397347200
822,1265,1397347200
822,143,1397347200
822,1898,1397347200
822,1792,1397347200
822,1836,1397347200
822,1265,1397347200
822,143,1397347200
823,768,1396742400
823,1267,1396742400
824,1536,1396137600
824,3418,1396137600
824,2320,1396137600
824,2183,1396137600
824,1468,1396137600
824,3283,1396137600
824,173,1396137600
824,1905,1396137600
824,1664,1396137600
824,798,1396137600
824,1536,1396137600
824,3418,1396137600
824,2183,1396137600
825,303,1395532800
825,226,1395532800
825,1389,1395532800
825,303,1395532800
825,2650,1395532800
825,2472,1395532800
825,2904,1395532800
825,1389,1395532800
825,2326,1395532800
825,226,1395532800
825,1389,1395532800
825,2472,1395532800
825,1702,1395532800
825,2904,1395532800
825,2326,1395532800
826,1899,1395014400
826,594,1395014400
826,1229,1395014400
826,1172,1395014400
826,2060,1395014400
826,2960,1395014400
826,1814,1395014400
826,1252,1395014400
826,113,1395014400
826,1805,1395014400
826,1252,1395014400
826,1814,1395014400
826,594,1395014400
827,2923,1394582400
827,2938,1394582400
827,2790,1394582400
827,3,1394582400
827,2971,1394582400
827,241,1394582400
827,2550,1394582400
827,2971,1394582400
827,241,1394582400
828,2265,1393891200
828,546,1393891200
828,834,1393891200
828,3419,1393891200
828,2437,1393891200
828,1199,1393891200
828,1510,1393891200
828,31,1393891200
828,1387,1393891200
828,834,1393891200
828,2437,1393891200
828,2099,1393891200
828,1510,1393891200
828,1387,1393891200
828,2265,1393891200
828,834,1393891200
828,2437,1393891200
828,1387,1393891200
828,2265,1393891200
828,546,1393891200
828,3419,1393891200
828,1199,1393891200
828,1510,1393891200
828,31,1393891200
828,2099,1393891200
828,1510,1393891200
828,31,1393891200
828,3419,1393891200
828,1387,1393891200
829,3047,1393718400
829,1801,1393718400
829,2570,1393718400
829,1531,1393718400
829,2082,1393718400
829,2073,1393718400
829,2073,1393718400
829,970,1393718400
829,1470,1393718400
829,3148,1393718400
829,2082,1393718400
829,1531,1393718400
829,1161,1393718400
829,1801,1393718400
829,2570,1393718400
829,3047,1393718400
830,1848,1393718400
830,1564,1393718400
830,2228,1393718400
830,567,1393718400
830,1574,1393718400
831,2932,1393632000
831,170,1393632000
831,2308,1393632000
831,170,1393632000
831,2308,1393632000
831,1969,1393632000
831,3297,1393632000
831,1549,1393632000
831,695,1393632000
831,857,1393632000
831,2767,1393632000
831,153,1393632000
831,857,1393632000
831,2767,1393632000
831,2308,1393632000
831,1969,1393632000
831,3297,1393632000
832,3420,1393632000
832,315,1393632000
832,1762,1393632000
832,248,1393632000
832,1790,1393632000
832,1779,1393632000
832,2542,1393632000
833,2030,1392768000
833,2207,1392768000
833,983,1392768000
833,2867,1392768000
833,2934,1392768000
833,3476,1392768000
833,2867,1392768000
833,2119,1392768000
834,1722,1392595200
834,3004,1392595200
834,1204,1392595200
834,1897,1392595200
834,1585,1392595200
834,2707,1392595200
834,216,1392595200
835,309,1392163200
835,1911,1392163200
835,1369,1392163200
835,1215,1392163200
835,1353,1392163200
835,2080,1392163200
835,331,1392163200
835,538,1392163200
835,2080,1392163200
835,309,1392163200
835,1911,1392163200
835,331,1392163200
835,538,1392163200
835,1215,1392163200
835,1353,1392163200
835,2080,1392163200
836,1631,1391644800
836,653,1391644800
836,110,1391644800
836,2694,1391644800
837,842,1391212800
837,943,1391212800
837,3120,1391212800
837,1060,1391212800
837,480,1391212800
837,842,1391212800
837,2970,1391212800
837,2389,1391212800
837,2778,1391212800
837,1060,1391212800
838,163,1391040000
838,263,1391040000
838,848,1391040000
838,432,1391040000
839,1762,1390694400
839,2909,1390694400
839,2730,1390694400
839,1181,1390694400
839,2921,1390694400
839,2805,1390694400
839,2909,1390694400
840,883,1390608000
840,2633,1390608000
840,2289,1390608000
840,1559,1390608000
840,2255,1390608000
840,2103,1390608000
840,870,1390608000
840,1295,1390608000
841,2558,1390435200
841,3037,1390435200
841,1402,1390435200
841,2035,1390435200
841,2800,1390435200
841,2447,1390435200
841,3182,1390435200
841,1790,1390435200
841,3477,1390435200
841,3477,1390435200
841,1790,1390435200
841,3182,1390435200
841,2447,1390435200
841,2800,1390435200
841,2035,1390435200
841,1402,1390435200
841,3037,1390435200
841,2558,1390435200
841,1086,1390435200
842,1629,1390176000
842,461,1390176000
842,2340,1390176000
842,2381,1390176000
842,726,1390176000
842,923,1390176000
843,2435,1390003200
843,728,1390003200
844,1881,1389571200
844,2922,1389571200
844,1949,1389571200
844,2813,1389571200
844,2545,1389571200
844,281,1389571200
844,3421,1389571200
844,2850,1389571200
844,2549,1389571200
844,137,1389571200
844,281,1389571200
844,2922,1389571200
844,1881,1389571200
845,3005,1389571200
845,1588,1389571200
845,2938,1389571200
845,185,1389571200
845,359,1389571200
845,1286,1389571200
846,2013,1388620800
846,3009,1388620800
846,1738,1388620800
846,36,1388620800
846,2600,1388620800
846,235,1388620800
846,963,1388620800
846,3239,1388620800
846,1087,1388620800
846,1241,1388620800
846,1738,1388620800
846,2013,1388620800
846,3239,1388620800
846,3009,1388620800
846,1087,1388620800
846,36,1388620800
846,1241,1388620800
846,235,1388620800
847,1208,1388016000
847,2644,1388016000
847,1208,1388016000
847,885,1388016000
847,2508,1388016000
847,2644,1388016000
847,237,1388016000
847,777,1388016000
847,2770,1388016000
847,435,1388016000
847,462,1388016000
848,712,1387584000
848,2774,1387584000
848,162,1387584000
848,2040,1387584000
848,712,1387584000
848,2774,1387584000
848,162,1387584000
848,2040,1387584000
848,1249,1387584000
848,989,1387584000
848,2095,1387584000
848,2028,1387584000
848,1747,1387584000
848,1249,1387584000
848,2028,1387584000
848,1747,1387584000
848,989,1387584000
848,2095,1387584000
849,1801,1387411200
849,2147,1387411200
849,2224,1387411200
849,2888,1387411200
849,3100,1387411200
849,2938,1387411200
849,2224,1387411200
849,1801,1387411200
849,1956,1387411200
849,2147,1387411200
850,2701,1387324800
850,1165,1387324800
850,747,1387324800
850,112,1387324800
